	client_id	path	sentence	up_votes	age	gender	accent	locale	segment
4357	common	common_voice_en_19748586.wav						eng	
4358	322249374	322249374_eng_5.wav						eng	
4359	1770776685	1770776685_eng_15.wav						eng	
4360	common	common_voice_en_20905660.wav						eng	
4361	common	common_voice_en_20041031.wav						eng	
4362	common	common_voice_en_21834042.wav						eng	
4363	352792887	352792887_eng_31.wav						eng	
4364	950255171	950255171_eng_0.wav						eng	
4365	2114178392	2114178392_eng_13.wav						eng	
4366	common	common_voice_en_23305814.wav						eng	
4367	573888762	573888762_eng_7.wav						eng	
4368	2114791016	2114791016_eng_5.wav						eng	
4369	697081431	697081431_eng_22.wav						eng	
4370	common	common_voice_en_22749965.wav						eng	
4371	common	common_voice_en_19863233.wav						eng	
4372	1145359176	1145359176_eng_18.wav						eng	
4373	2129142900	2129142900_eng_18.wav						eng	
4374	985961747	985961747_eng_18.wav						eng	
4375	466977274	466977274_eng_22.wav						eng	
4376	common	common_voice_en_20189168.wav						eng	
4377	5003958420	5003958420_eng_19.wav						eng	
4378	common	common_voice_en_20052063.wav						eng	
4379	common	common_voice_en_18984640.wav						eng	
4380	1889914753	1889914753_eng_1.wav						eng	
4381	1314783113	1314783113_eng_5.wav						eng	
4382	1908394421	1908394421_eng_17.wav						eng	
4383	common	common_voice_en_23638421.wav						eng	
4384	366052369	366052369_eng_23.wav						eng	
4385	132762273	132762273_eng_16.wav						eng	
4386	604202480	604202480_eng_9.wav						eng	
4387	common	common_voice_en_19734555.wav						eng	
4388	common	common_voice_en_23177991.wav						eng	
4389	1630728501	1630728501_eng_6.wav						eng	
4390	common	common_voice_en_21169794.wav						eng	
4391	1784612953	1784612953_eng_16.wav						eng	
4392	604202480	604202480_eng_11.wav						eng	
4393	common	common_voice_en_18625870.wav						eng	
4394	common	common_voice_en_23378487.wav						eng	
4395	common	common_voice_en_19125500.wav						eng	
4396	2114178392	2114178392_eng_23.wav						eng	
4397	common	common_voice_en_23361936.wav						eng	
4398	1908394421	1908394421_eng_22.wav						eng	
4399	202738934	202738934_eng_24.wav						eng	
4400	common	common_voice_en_20615540.wav						eng	
4401	334596431	334596431_eng_18.wav						eng	
4402	2140135041	2140135041_eng_15.wav						eng	
4403	common	common_voice_en_19001464.wav						eng	
4404	482000749	482000749_eng_22.wav						eng	
4405	common	common_voice_en_18838595.wav						eng	
4406	common	common_voice_en_18577544.wav						eng	
4407	1132842894	1132842894_eng_10.wav						eng	
4408	696351228	696351228_eng_8.wav						eng	
4409	1132842894	1132842894_eng_7.wav						eng	
4410	232282882	232282882_eng_24.wav						eng	
4411	573888762	573888762_eng_24.wav						eng	
4412	29503691	29503691_eng_24.wav						eng	
4413	common	common_voice_en_19280562.wav						eng	
4414	2128855261	2128855261_eng_23.wav						eng	
4415	common	common_voice_en_19768029.wav						eng	
4416	common	common_voice_en_19636267.wav						eng	
4417	592391617	592391617_eng_5.wav						eng	
4418	802288530	802288530_eng_24.wav						eng	
4419	common	common_voice_en_19856451.wav						eng	
4420	1506793015	1506793015_eng_8.wav						eng	
4421	352792887	352792887_eng_28.wav						eng	
4422	common	common_voice_en_19106462.wav						eng	
4423	179492157	179492157_eng_23.wav						eng	
4424	common	common_voice_en_19681127.wav						eng	
4425	common	common_voice_en_19629277.wav						eng	
4426	common	common_voice_en_19675067.wav						eng	
4427	2129142900	2129142900_eng_14.wav						eng	
4428	63445529	63445529_eng_7.wav						eng	
4429	2121819999	2121819999_eng_16.wav						eng	
4430	697081431	697081431_eng_15.wav						eng	
4431	2115610208	2115610208_eng_15.wav						eng	
4432	63445529	63445529_eng_17.wav						eng	
4433	630722423	630722423_eng_10.wav						eng	
4434	common	common_voice_en_21360658.wav						eng	
4435	common	common_voice_en_20304448.wav						eng	
4436	2145431989	2145431989_eng_13.wav						eng	
4437	common	common_voice_en_20925711.wav						eng	
4438	common	common_voice_en_20235883.wav						eng	
4439	365307573	365307573_eng_21.wav						eng	
4440	1609876882	1609876882_eng_0.wav						eng	
4441	692151419	692151419_eng_1.wav						eng	
4442	769426504	769426504_eng_28.wav						eng	
4443	2114791016	2114791016_eng_24.wav						eng	
4444	common	common_voice_en_20277359.wav						eng	
4445	1483207948	1483207948_eng_6.wav						eng	
4446	694887817	694887817_eng_24.wav						eng	
4447	2114791016	2114791016_eng_10.wav						eng	
4448	common	common_voice_en_19127459.wav						eng	
4449	2146007936	2146007936_eng_25.wav						eng	
4450	950255171	950255171_eng_6.wav						eng	
4451	common	common_voice_en_20535795.wav						eng	
4452	common	common_voice_en_19738067.wav						eng	
4453	352792887	352792887_eng_5.wav						eng	
4454	common	common_voice_en_18703940.wav						eng	
4455	common	common_voice_en_23428928.wav						eng	
4456	common	common_voice_en_19716032.wav						eng	
4457	5520968966	5520968966_eng_32.wav						eng	
4458	2118597066	2118597066_eng_14.wav						eng	
4459	common	common_voice_en_21286016.wav						eng	
4460	179492157	179492157_eng_24.wav						eng	
4461	common	common_voice_en_20735401.wav						eng	
4462	1908497562	1908497562_eng_25.wav						eng	
4463	common	common_voice_en_18851597.wav						eng	
4464	common	common_voice_en_20285323.wav						eng	
4465	common	common_voice_en_19656636.wav						eng	
4466	296821092	296821092_eng_18.wav						eng	
4467	366052369	366052369_eng_8.wav						eng	
4468	common	common_voice_en_20014000.wav						eng	
4469	common	common_voice_en_19943597.wav						eng	
4470	279763508	279763508_eng_10.wav						eng	
4471	common	common_voice_en_21888190.wav						eng	
4472	1306913040	1306913040_eng_19.wav						eng	
4473	1609876882	1609876882_eng_11.wav						eng	
4474	common	common_voice_en_21678378.wav						eng	
4475	706553514	706553514_eng_5.wav						eng	
4476	2109142388	2109142388_eng_19.wav						eng	
4477	common	common_voice_en_20105175.wav						eng	
4478	706553514	706553514_eng_23.wav						eng	
4479	2114791016	2114791016_eng_11.wav						eng	
4480	443061286	443061286_eng_0.wav						eng	
4481	common	common_voice_en_18643936.wav						eng	
4482	common	common_voice_en_21050672.wav						eng	
4483	1908394421	1908394421_eng_5.wav						eng	
4484	common	common_voice_en_21819590.wav						eng	
4485	1908394421	1908394421_eng_10.wav						eng	
4486	common	common_voice_en_20234877.wav						eng	
4487	362625280	362625280_eng_17.wav						eng	
4488	1908497562	1908497562_eng_6.wav						eng	
4489	common	common_voice_en_23585349.wav						eng	
4490	common	common_voice_en_22723202.wav						eng	
4491	1254765304	1254765304_eng_11.wav						eng	
4492	1483207948	1483207948_eng_23.wav						eng	
4493	2140135041	2140135041_eng_7.wav						eng	
4494	802288530	802288530_eng_1.wav						eng	
4495	1908497562	1908497562_eng_11.wav						eng	
4496	757577790	757577790_eng_8.wav						eng	
4497	common	common_voice_en_21727093.wav						eng	
4498	322249374	322249374_eng_21.wav						eng	
4499	697081431	697081431_eng_24.wav						eng	
4500	common	common_voice_en_23648107.wav						eng	
4501	466977274	466977274_eng_1.wav						eng	
4502	2066516850	2066516850_eng_21.wav						eng	
4503	common	common_voice_en_19220428.wav						eng	
4504	924061663	924061663_eng_18.wav						eng	
4505	common	common_voice_en_23366971.wav						eng	
4506	common	common_voice_en_19351237.wav						eng	
4507	407575728	407575728_eng_10.wav						eng	
4508	2144627614	2144627614_eng_1.wav						eng	
4509	500947574	500947574_eng_4.wav						eng	
4510	1770776685	1770776685_eng_8.wav						eng	
4511	2114791016	2114791016_eng_1.wav						eng	
4512	366052369	366052369_eng_28.wav						eng	
4513	common	common_voice_en_18414126.wav						eng	
4514	common	common_voice_en_19735568.wav						eng	
4515	common	common_voice_en_19164464.wav						eng	
4516	common	common_voice_en_19578325.wav						eng	
4517	1506793015	1506793015_eng_24.wav						eng	
4518	common	common_voice_en_23402641.wav						eng	
4519	334596431	334596431_eng_30.wav						eng	
4520	365307573	365307573_eng_6.wav						eng	
4521	common	common_voice_en_22991122.wav						eng	
4522	322249374	322249374_eng_12.wav						eng	
4523	787588380	787588380_eng_14.wav						eng	
4524	1936687856	1936687856_eng_11.wav						eng	
4525	common	common_voice_en_18489867.wav						eng	
4526	1506793015	1506793015_eng_17.wav						eng	
4527	1153299253	1153299253_eng_21.wav						eng	
4528	common	common_voice_en_18680218.wav						eng	
4529	common	common_voice_en_22909614.wav						eng	
4530	common	common_voice_en_20311210.wav						eng	
4531	common	common_voice_en_19618627.wav						eng	
4532	common	common_voice_en_18563560.wav						eng	
4533	1525639750	1525639750_eng_19.wav						eng	
4534	267561261	267561261_eng_7.wav						eng	
4535	common	common_voice_en_19442454.wav						eng	
4536	common	common_voice_en_19623563.wav						eng	
4537	957543608	957543608_eng_24.wav						eng	
4538	539069251	539069251_eng_4.wav						eng	
4539	common	common_voice_en_20305882.wav						eng	
4540	362625280	362625280_eng_6.wav						eng	
4541	common	common_voice_en_18474954.wav						eng	
4542	757577790	757577790_eng_10.wav						eng	
4543	1095491263	1095491263_eng_18.wav						eng	
4544	common	common_voice_en_23648771.wav						eng	
4545	common	common_voice_en_19739366.wav						eng	
4546	2114178392	2114178392_eng_8.wav						eng	
4547	common	common_voice_en_19768979.wav						eng	
4548	1863268171	1863268171_eng_8.wav						eng	
4549	common	common_voice_en_19825373.wav						eng	
4550	common	common_voice_en_18642758.wav						eng	
4551	common	common_voice_en_110708.wav						eng	
4552	common	common_voice_en_23437856.wav						eng	
4553	common	common_voice_en_19623324.wav						eng	
4554	2025799315	2025799315_eng_9.wav						eng	
4555	1067240777	1067240777_eng_22.wav						eng	
4556	2127261933	2127261933_eng_21.wav						eng	
4557	common	common_voice_en_22919921.wav						eng	
4558	362625280	362625280_eng_25.wav						eng	
4559	common	common_voice_en_19607382.wav						eng	
4560	common	common_voice_en_19450279.wav						eng	
4561	common	common_voice_en_20887520.wav						eng	
4562	268005350	268005350_eng_23.wav						eng	
4563	common	common_voice_en_18610478.wav						eng	
4564	94638325	94638325_eng_17.wav						eng	
4565	common	common_voice_en_19633866.wav						eng	
4566	757577790	757577790_eng_17.wav						eng	
4567	1086043658	1086043658_eng_11.wav						eng	
4568	2128855261	2128855261_eng_8.wav						eng	
4569	2127261933	2127261933_eng_11.wav						eng	
4570	407575728	407575728_eng_6.wav						eng	
4571	1202998179	1202998179_eng_24.wav						eng	
4572	267561261	267561261_eng_12.wav						eng	
4573	common	common_voice_en_18401386.wav						eng	
4574	common	common_voice_en_19647451.wav						eng	
4575	94638325	94638325_eng_23.wav						eng	
4576	132762273	132762273_eng_25.wav						eng	
4577	common	common_voice_en_22766049.wav						eng	
4578	696351228	696351228_eng_11.wav						eng	
4579	2080397916	2080397916_eng_7.wav						eng	
4580	common	common_voice_en_19733127.wav						eng	
4581	1785329822	1785329822_eng_9.wav						eng	
4582	2089995001	2089995001_eng_25.wav						eng	
4583	common	common_voice_en_21314758.wav						eng	
4584	common	common_voice_en_18540519.wav						eng	
4585	common	common_voice_en_20822359.wav						eng	
4586	2045192328	2045192328_eng_21.wav						eng	
4587	common	common_voice_en_20042516.wav						eng	
4588	common	common_voice_en_21766117.wav						eng	
4589	2058616	2058616_eng_21.wav						eng	
4590	common	common_voice_en_23326235.wav						eng	
4591	common	common_voice_en_19669992.wav						eng	
4592	common	common_voice_en_21727090.wav						eng	
4593	common	common_voice_en_22940720.wav						eng	
4594	common	common_voice_en_19866598.wav						eng	
4595	1385338327	1385338327_eng_7.wav						eng	
4596	282273095	282273095_eng_17.wav						eng	
4597	common	common_voice_en_20869368.wav						eng	
4598	common	common_voice_en_21781835.wav						eng	
4599	1609876882	1609876882_eng_13.wav						eng	
4600	692151419	692151419_eng_11.wav						eng	
4601	719438104	719438104_eng_12.wav						eng	
4602	common	common_voice_en_20281418.wav						eng	
4603	common	common_voice_en_18455727.wav						eng	
4604	1525639750	1525639750_eng_17.wav						eng	
4605	2066516850	2066516850_eng_11.wav						eng	
4606	common	common_voice_en_20041340.wav						eng	
4607	937390897	937390897_eng_19.wav						eng	
4608	common	common_voice_en_20015730.wav						eng	
4609	common	common_voice_en_21813261.wav						eng	
4610	322249374	322249374_eng_20.wav						eng	
4611	222556755	222556755_eng_22.wav						eng	
4612	common	common_voice_en_19752303.wav						eng	
4613	2025799315	2025799315_eng_0.wav						eng	
4614	224710733	224710733_eng_10.wav						eng	
4615	common	common_voice_en_19619861.wav						eng	
4616	268005350	268005350_eng_0.wav						eng	
4617	1254765304	1254765304_eng_23.wav						eng	
4618	5003958420	5003958420_eng_1.wav						eng	
4619	common	common_voice_en_18944409.wav						eng	
4620	779117346	779117346_eng_9.wav						eng	
4621	352792887	352792887_eng_16.wav						eng	
4622	common	common_voice_en_19673505.wav						eng	
4623	common	common_voice_en_23607173.wav						eng	
4624	common	common_voice_en_19600811.wav						eng	
4625	365307573	365307573_eng_25.wav						eng	
4626	1005594640	1005594640_eng_18.wav						eng	
4627	334596431	334596431_eng_29.wav						eng	
4628	366052369	366052369_eng_31.wav						eng	
4629	common	common_voice_en_19957416.wav						eng	
4630	1153694021	1153694021_eng_23.wav						eng	
4631	common	common_voice_en_19951789.wav						eng	
4632	common	common_voice_en_23111976.wav						eng	
4633	2025799315	2025799315_eng_13.wav						eng	
4634	common	common_voice_en_20313911.wav						eng	
4635	2121819999	2121819999_eng_12.wav						eng	
4636	523906610	523906610_eng_6.wav						eng	
4637	1944030722	1944030722_eng_19.wav						eng	
4638	common	common_voice_en_18974340.wav						eng	
4639	2144627614	2144627614_eng_17.wav						eng	
4640	202738934	202738934_eng_16.wav						eng	
4641	432184911	432184911_eng_19.wav						eng	
4642	common	common_voice_en_101630.wav						eng	
4643	common	common_voice_en_19863488.wav						eng	
4644	common	common_voice_en_20264576.wav						eng	
4645	466977274	466977274_eng_24.wav						eng	
4646	common	common_voice_en_19954823.wav						eng	
4647	2115610208	2115610208_eng_13.wav						eng	
4648	432184911	432184911_eng_20.wav						eng	
4649	1784612953	1784612953_eng_4.wav						eng	
4650	224710733	224710733_eng_9.wav						eng	
4651	common	common_voice_en_19766871.wav						eng	
4652	1306913040	1306913040_eng_8.wav						eng	
4653	common	common_voice_en_20312214.wav						eng	
4654	1770776685	1770776685_eng_4.wav						eng	
4655	1153299253	1153299253_eng_23.wav						eng	
4656	common	common_voice_en_19102193.wav						eng	
4657	2115610208	2115610208_eng_11.wav						eng	
4658	719438104	719438104_eng_15.wav						eng	
4659	1785329822	1785329822_eng_19.wav						eng	
4660	2112819853	2112819853_eng_20.wav						eng	
4661	5520968966	5520968966_eng_22.wav						eng	
4662	common	common_voice_en_23232638.wav						eng	
4663	common	common_voice_en_19678888.wav						eng	
4664	common	common_voice_en_19164062.wav						eng	
4665	1132842894	1132842894_eng_8.wav						eng	
4666	common	common_voice_en_19736652.wav						eng	
4667	946730582	946730582_eng_28.wav						eng	
4668	692151419	692151419_eng_22.wav						eng	
4669	2129142900	2129142900_eng_11.wav						eng	
4670	2080397916	2080397916_eng_4.wav						eng	
4671	2114791016	2114791016_eng_22.wav						eng	
4672	common	common_voice_en_19400042.wav						eng	
4673	573888762	573888762_eng_18.wav						eng	
4674	common	common_voice_en_20158370.wav						eng	
4675	2089995001	2089995001_eng_22.wav						eng	
4676	common	common_voice_en_19981346.wav						eng	
4677	common	common_voice_en_20272974.wav						eng	
4678	common	common_voice_en_19652067.wav						eng	
4679	523906610	523906610_eng_25.wav						eng	
4680	common	common_voice_en_19965526.wav						eng	
4681	common	common_voice_en_21447574.wav						eng	
4682	914604355	914604355_eng_21.wav						eng	
4683	573888762	573888762_eng_1.wav						eng	
4684	common	common_voice_en_19189344.wav						eng	
4685	2128855261	2128855261_eng_15.wav						eng	
4686	2144627614	2144627614_eng_19.wav						eng	
4687	352792887	352792887_eng_24.wav						eng	
4688	common	common_voice_en_19453975.wav						eng	
4689	2066516850	2066516850_eng_1.wav						eng	
4690	common	common_voice_en_20858134.wav						eng	
4691	common	common_voice_en_19631095.wav						eng	
4692	2045192328	2045192328_eng_24.wav						eng	
4693	802288530	802288530_eng_14.wav						eng	
4694	common	common_voice_en_19684561.wav						eng	
4695	2089995001	2089995001_eng_8.wav						eng	
