path,type,subtype,speaker,command,noise_path,noise_type,noise_subtype,snr
rejects/ita/clips/common_voice_it_25566370.wav,reject,mozilla_common_voice,common,31,,,,
synthetics/vocalware/neural/ita/engine2_voice7_cmd11.wav,synthetic,vocalware_neural,engine2,11,,,,
commands/1889914753/ita/ita_8.wav,command,telegram_bot,1889914753,8,,,,
commands/395387919/ita/ita_12.wav,command,telegram_bot,395387919,12,,,,
rejects/ita/clips/marvin_8625475c_nohash_2.wav,reject,google_speech,marvin,31,,,,
synthetics/vocalware/neural/ita/engine2_voice7_cmd23.wav,synthetic,vocalware_neural,engine2,23,,,,
rejects/ita/clips/common_voice_it_24680467.wav,reject,mozilla_common_voice,common,31,,,,
rejects/ita/clips/common_voice_it_24292440.wav,reject,mozilla_common_voice,common,31,,,,
commands/296821092/ita/ita_16.wav,command,telegram_bot,296821092,16,,,,
rejects/ita/clips/four_82c6d220_nohash_1.wav,reject,google_speech,four,31,,,,
rejects/ita/clips/common_voice_it_17971973.wav,reject,mozilla_common_voice,common,31,,,,
rejects/ita/clips/dog_94e6864f_nohash_0.wav,reject,google_speech,dog,31,,,,
rejects/ita/clips/dog_591d32f3_nohash_1.wav,reject,google_speech,dog,31,,,,
rejects/ita/clips/marvin_76e53db9_nohash_0.wav,reject,google_speech,marvin,31,,,,
rejects/ita/clips/dog_d7559b2d_nohash_0.wav,reject,google_speech,dog,31,,,,
commands/322249374/ita/ita_9.wav,command,telegram_bot,322249374,9,,,,
rejects/ita/clips/common_voice_it_20292714.wav,reject,mozilla_common_voice,common,31,,,,
commands/592391617/ita/ita_15.wav,command,telegram_bot,592391617,15,,,,
rejects/ita/clips/common_voice_it_23793941.wav,reject,mozilla_common_voice,common,31,,,,
commands/282273095/ita/ita_10.wav,command,telegram_bot,282273095,10,,,,
rejects/ita/clips/nine_6c6aa323_nohash_0.wav,reject,google_speech,nine,31,,,,
rejects/ita/clips/nine_d6b155a5_nohash_1.wav,reject,google_speech,nine,31,,,,
commands/540534542/ita/ita_9.wav,command,telegram_bot,540534542,9,,,,
rejects/ita/clips/common_voice_it_25021164.wav,reject,mozilla_common_voice,common,31,,,,
rejects/ita/clips/no_037c445a_nohash_0.wav,reject,google_speech,no,31,,,,
rejects/ita/clips/common_voice_it_26526975.wav,reject,mozilla_common_voice,common,31,,,,
rejects/ita/clips/common_voice_it_25586020.wav,reject,mozilla_common_voice,common,31,,,,
rejects/ita/clips/common_voice_it_20281513.wav,reject,mozilla_common_voice,common,31,,,,
rejects/ita/clips/common_voice_it_17546125.wav,reject,mozilla_common_voice,common,31,,,,
rejects/ita/clips/common_voice_it_25614299.wav,reject,mozilla_common_voice,common,31,,,,
rejects/ita/clips/no_78030270_nohash_0.wav,reject,google_speech,no,31,,,,
rejects/ita/clips/left_0e5193e6_nohash_0.wav,reject,google_speech,left,31,,,,
rejects/ita/clips/common_voice_it_23837375.wav,reject,mozilla_common_voice,common,31,,,,
rejects/ita/clips/common_voice_it_17544021.wav,reject,mozilla_common_voice,common,31,,,,
rejects/ita/clips/common_voice_it_20073068.wav,reject,mozilla_common_voice,common,31,,,,
rejects/ita/clips/no_a2473d62_nohash_2.wav,reject,google_speech,no,31,,,,
rejects/ita/clips/cat_01b4757a_nohash_0.wav,reject,google_speech,cat,31,,,,
rejects/ita/clips/common_voice_it_25488306.wav,reject,mozilla_common_voice,common,31,,,,
rejects/ita/clips/five_1ecfb537_nohash_4.wav,reject,google_speech,five,31,,,,
rejects/ita/clips/common_voice_it_17858015.wav,reject,mozilla_common_voice,common,31,,,,
rejects/ita/clips/happy_f104f742_nohash_1.wav,reject,google_speech,happy,31,,,,
rejects/ita/clips/go_325a0c39_nohash_0.wav,reject,google_speech,go,31,,,,
rejects/ita/clips/common_voice_it_18080947.wav,reject,mozilla_common_voice,common,31,,,,
rejects/ita/clips/common_voice_it_25499912.wav,reject,mozilla_common_voice,common,31,,,,
synthetics/azure/neural/ita/IsabellaNeural_18.wav,synthetic,azure_neural,IsabellaNeural,18,,,,
commands/202738934/ita/ita_28.wav,command,telegram_bot,202738934,28,,,,
rejects/ita/clips/common_voice_it_20339496.wav,reject,mozilla_common_voice,common,31,,,,
commands/2144627614/ita/ita_30.wav,command,telegram_bot,2144627614,30,,,,
rejects/ita/clips/down_cc6ee39b_nohash_1.wav,reject,google_speech,down,31,,,,
rejects/ita/clips/common_voice_it_19983812.wav,reject,mozilla_common_voice,common,31,,,,
commands/1179001292/ita/eng_23.wav,command,telegram_bot,1179001292,23,,,,
commands/1153694021/ita/ita_28.wav,command,telegram_bot,1153694021,28,,,,
rejects/ita/clips/common_voice_it_23986843.wav,reject,mozilla_common_voice,common,31,,,,
rejects/ita/clips/dog_7e6bd776_nohash_0.wav,reject,google_speech,dog,31,,,,
rejects/ita/clips/common_voice_it_21372174.wav,reject,mozilla_common_voice,common,31,,,,
rejects/ita/clips/common_voice_it_17634110.wav,reject,mozilla_common_voice,common,31,,,,
rejects/ita/clips/common_voice_it_23600391.wav,reject,mozilla_common_voice,common,31,,,,
rejects/ita/clips/common_voice_it_25702237.wav,reject,mozilla_common_voice,common,31,,,,
rejects/ita/clips/common_voice_it_20024703.wav,reject,mozilla_common_voice,common,31,,,,
rejects/ita/clips/common_voice_it_22778430.wav,reject,mozilla_common_voice,common,31,,,,
rejects/ita/clips/left_6a27a9bf_nohash_0.wav,reject,google_speech,left,31,,,,
rejects/ita/clips/common_voice_it_23847444.wav,reject,mozilla_common_voice,common,31,,,,
commands/2025799315/ita/ita_2.wav,command,telegram_bot,2025799315,2,,,,
commands/2114682518/ita/ita_16.wav,command,telegram_bot,2114682518,16,,,,
rejects/ita/clips/common_voice_it_23990806.wav,reject,mozilla_common_voice,common,31,,,,
rejects/ita/clips/common_voice_it_21922141.wav,reject,mozilla_common_voice,common,31,,,,
rejects/ita/clips/bed_172dc2b0_nohash_1.wav,reject,google_speech,bed,31,,,,
rejects/ita/clips/common_voice_it_25707495.wav,reject,mozilla_common_voice,common,31,,,,
rejects/ita/clips/common_voice_it_25863592.wav,reject,mozilla_common_voice,common,31,,,,
commands/5006572278/ita/ita_9.wav,command,telegram_bot,5006572278,9,,,,
rejects/ita/clips/common_voice_it_25517851.wav,reject,mozilla_common_voice,common,31,,,,
commands/556469931/ita/ita_16.wav,command,telegram_bot,556469931,16,,,,
rejects/ita/clips/common_voice_it_26524749.wav,reject,mozilla_common_voice,common,31,,,,
rejects/ita/clips/common_voice_it_20156702.wav,reject,mozilla_common_voice,common,31,,,,
commands/2144627614/ita/ita_0.wav,command,telegram_bot,2144627614,0,,,,
rejects/ita/clips/common_voice_it_19846650.wav,reject,mozilla_common_voice,common,31,,,,
rejects/ita/clips/nine_5b09db89_nohash_3.wav,reject,google_speech,nine,31,,,,
rejects/ita/clips/marvin_652b3da7_nohash_1.wav,reject,google_speech,marvin,31,,,,
rejects/ita/clips/common_voice_it_25906951.wav,reject,mozilla_common_voice,common,31,,,,
rejects/ita/clips/cat_80f056c0_nohash_0.wav,reject,google_speech,cat,31,,,,
commands/190987356/ita/ita_24.wav,command,telegram_bot,190987356,24,,,,
rejects/ita/clips/house_152491bc_nohash_0.wav,reject,google_speech,house,31,,,,
rejects/ita/clips/common_voice_it_25652610.wav,reject,mozilla_common_voice,common,31,,,,
synthetics/google/standard/ita/IT_Wavenet_B_cmd19.wav,synthetic,google_standard,IT_Wavenet_B,19,,,,
commands/1212263007/ita/ita_24.wav,command,telegram_bot,1212263007,24,,,,
rejects/ita/clips/common_voice_it_21656012.wav,reject,mozilla_common_voice,common,31,,,,
synthetics/vocalware/neural/ita/engine2_voice9_cmd30.wav,synthetic,vocalware_neural,engine2,30,,,,
commands/282273095/ita/ita_9.wav,command,telegram_bot,282273095,9,,,,
rejects/ita/clips/common_voice_it_20072522.wav,reject,mozilla_common_voice,common,31,,,,
rejects/ita/clips/common_voice_it_21714388.wav,reject,mozilla_common_voice,common,31,,,,
rejects/ita/clips/happy_8a0457c9_nohash_0.wav,reject,google_speech,happy,31,,,,
rejects/ita/clips/common_voice_it_23840176.wav,reject,mozilla_common_voice,common,31,,,,
commands/2115610208/ita/ita_3.wav,command,telegram_bot,2115610208,3,,,,
rejects/ita/clips/four_8ea22de7_nohash_0.wav,reject,google_speech,four,31,,,,
rejects/ita/clips/left_da584bc0_nohash_3.wav,reject,google_speech,left,31,,,,
commands/580130061/ita/ita_30.wav,command,telegram_bot,580130061,30,,,,
rejects/ita/clips/common_voice_it_25390738.wav,reject,mozilla_common_voice,common,31,,,,
rejects/ita/clips/common_voice_it_17441616.wav,reject,mozilla_common_voice,common,31,,,,
rejects/ita/clips/common_voice_it_26220421.wav,reject,mozilla_common_voice,common,31,,,,
rejects/ita/clips/five_7c9b43f0_nohash_0.wav,reject,google_speech,five,31,,,,
commands/282273095/ita/ita_3.wav,command,telegram_bot,282273095,3,,,,
rejects/ita/clips/common_voice_it_23986900.wav,reject,mozilla_common_voice,common,31,,,,
commands/395387919/ita/ita_9.wav,command,telegram_bot,395387919,9,,,,
commands/1936687856/ita/ita_25.wav,command,telegram_bot,1936687856,25,,,,
rejects/ita/clips/happy_5ac04a92_nohash_1.wav,reject,google_speech,happy,31,,,,
rejects/ita/clips/go_096456f9_nohash_1.wav,reject,google_speech,go,31,,,,
synthetics/vocalware/neural/ita/engine2_voice5_cmd17.wav,synthetic,vocalware_neural,engine2,17,,,,
rejects/ita/clips/no_264f471d_nohash_3.wav,reject,google_speech,no,31,,,,
rejects/ita/clips/cat_92a9c5e6_nohash_0.wav,reject,google_speech,cat,31,,,,
rejects/ita/clips/five_acfd3bc3_nohash_0.wav,reject,google_speech,five,31,,,,
rejects/ita/clips/common_voice_it_26629890.wav,reject,mozilla_common_voice,common,31,,,,
rejects/ita/clips/common_voice_it_20058258.wav,reject,mozilla_common_voice,common,31,,,,
rejects/ita/clips/common_voice_it_17854821.wav,reject,mozilla_common_voice,common,31,,,,
rejects/ita/clips/common_voice_it_26996343.wav,reject,mozilla_common_voice,common,31,,,,
commands/352792887/ita/ita_0.wav,command,telegram_bot,352792887,0,,,,
rejects/ita/clips/common_voice_it_24850987.wav,reject,mozilla_common_voice,common,31,,,,
rejects/ita/clips/common_voice_it_19997761.wav,reject,mozilla_common_voice,common,31,,,,
rejects/ita/clips/common_voice_it_21803751.wav,reject,mozilla_common_voice,common,31,,,,
commands/1770776685/ita/ita_9.wav,command,telegram_bot,1770776685,9,,,,
commands/1863268171/ita/ita_9.wav,command,telegram_bot,1863268171,9,,,,
rejects/ita/clips/common_voice_it_25338462.wav,reject,mozilla_common_voice,common,31,,,,
rejects/ita/clips/common_voice_it_17544389.wav,reject,mozilla_common_voice,common,31,,,,
commands/604202480/ita/ita_27.wav,command,telegram_bot,604202480,27,,,,
commands/1506793015/ita/ita_26.wav,command,telegram_bot,1506793015,26,,,,
rejects/ita/clips/common_voice_it_23835012.wav,reject,mozilla_common_voice,common,31,,,,
rejects/ita/clips/common_voice_it_20236163.wav,reject,mozilla_common_voice,common,31,,,,
rejects/ita/clips/eight_1a892463_nohash_2.wav,reject,google_speech,eight,31,,,,
rejects/ita/clips/common_voice_it_25791176.wav,reject,mozilla_common_voice,common,31,,,,
rejects/ita/clips/common_voice_it_22784127.wav,reject,mozilla_common_voice,common,31,,,,
commands/2144719944/ita/ita_28.wav,command,telegram_bot,2144719944,28,,,,
rejects/ita/clips/common_voice_it_25731522.wav,reject,mozilla_common_voice,common,31,,,,
commands/2144627614/ita/ita_29.wav,command,telegram_bot,2144627614,29,,,,
rejects/ita/clips/common_voice_it_23722716.wav,reject,mozilla_common_voice,common,31,,,,
commands/2128855261/ita/eng_23.wav,command,telegram_bot,2128855261,23,,,,
commands/2126502572/ita/eng_23.wav,command,telegram_bot,2126502572,23,,,,
rejects/ita/clips/dog_72be9202_nohash_3.wav,reject,google_speech,dog,31,,,,
rejects/ita/clips/common_voice_it_24972570.wav,reject,mozilla_common_voice,common,31,,,,
commands/500947574/ita/ita_7.wav,command,telegram_bot,500947574,7,,,,
rejects/ita/clips/common_voice_it_24959081.wav,reject,mozilla_common_voice,common,31,,,,
rejects/ita/clips/common_voice_it_21393610.wav,reject,mozilla_common_voice,common,31,,,,
commands/1544136214/ita/ita_0.wav,command,telegram_bot,1544136214,0,,,,
commands/1785329822/ita/ita_21.wav,command,telegram_bot,1785329822,21,,,,
commands/1506793015/ita/ita_12.wav,command,telegram_bot,1506793015,12,,,,
synthetics/google/neural/ita/IT_Standard_A_cmd23.wav,synthetic,google_neural,IT_Standard_A,23,,,,
commands/2145431989/ita/ita_0.wav,command,telegram_bot,2145431989,0,,,,
rejects/ita/clips/bed_18c54a68_nohash_3.wav,reject,google_speech,bed,31,,,,
rejects/ita/clips/marvin_3983ba0d_nohash_0.wav,reject,google_speech,marvin,31,,,,
rejects/ita/clips/common_voice_it_25049199.wav,reject,mozilla_common_voice,common,31,,,,
rejects/ita/clips/common_voice_it_25977295.wav,reject,mozilla_common_voice,common,31,,,,
rejects/ita/clips/common_voice_it_20259411.wav,reject,mozilla_common_voice,common,31,,,,
rejects/ita/clips/eight_b63fea9e_nohash_2.wav,reject,google_speech,eight,31,,,,
rejects/ita/clips/happy_92a9c5e6_nohash_0.wav,reject,google_speech,happy,31,,,,
rejects/ita/clips/common_voice_it_19450728.wav,reject,mozilla_common_voice,common,31,,,,
rejects/ita/clips/no_a13e0a74_nohash_0.wav,reject,google_speech,no,31,,,,
rejects/ita/clips/common_voice_it_25697300.wav,reject,mozilla_common_voice,common,31,,,,
rejects/ita/clips/common_voice_it_20411652.wav,reject,mozilla_common_voice,common,31,,,,
rejects/ita/clips/common_voice_it_19005515.wav,reject,mozilla_common_voice,common,31,,,,
rejects/ita/clips/happy_422f8cf1_nohash_0.wav,reject,google_speech,happy,31,,,,
rejects/ita/clips/common_voice_it_17554151.wav,reject,mozilla_common_voice,common,31,,,,
rejects/ita/clips/down_377e916b_nohash_0.wav,reject,google_speech,down,31,,,,
rejects/ita/clips/common_voice_it_17483890.wav,reject,mozilla_common_voice,common,31,,,,
rejects/ita/clips/common_voice_it_20041172.wav,reject,mozilla_common_voice,common,31,,,,
rejects/ita/clips/left_6dfff95a_nohash_1.wav,reject,google_speech,left,31,,,,
commands/232282882/ita/ita_10.wav,command,telegram_bot,232282882,10,,,,
rejects/ita/clips/common_voice_it_26568352.wav,reject,mozilla_common_voice,common,31,,,,
rejects/ita/clips/common_voice_it_25088538.wav,reject,mozilla_common_voice,common,31,,,,
commands/1883652161/ita/ita_28.wav,command,telegram_bot,1883652161,28,,,,
rejects/ita/clips/nine_9aa21fa9_nohash_3.wav,reject,google_speech,nine,31,,,,
rejects/ita/clips/common_voice_it_20065541.wav,reject,mozilla_common_voice,common,31,,,,
rejects/ita/clips/down_dabd70c2_nohash_1.wav,reject,google_speech,down,31,,,,
rejects/ita/clips/off_c24d96eb_nohash_2.wav,reject,google_speech,off,31,,,,
commands/407575728/ita/ita_1.wav,command,telegram_bot,407575728,1,,,,
commands/132762273/ita/ita_25.wav,command,telegram_bot,132762273,25,,,,
commands/500947574/ita/ita_12.wav,command,telegram_bot,500947574,12,,,,
commands/190987356/ita/ita_22.wav,command,telegram_bot,190987356,22,,,,
rejects/ita/clips/common_voice_it_20022051.wav,reject,mozilla_common_voice,common,31,,,,
commands/2104392071/ita/ita_13.wav,command,telegram_bot,2104392071,13,,,,
commands/132762273/ita/ita_2.wav,command,telegram_bot,132762273,2,,,,
rejects/ita/clips/eight_ceaadb24_nohash_0.wav,reject,google_speech,eight,31,,,,
rejects/ita/clips/common_voice_it_18050003.wav,reject,mozilla_common_voice,common,31,,,,
commands/1254765304/ita/ita_27.wav,command,telegram_bot,1254765304,27,,,,
rejects/ita/clips/common_voice_it_20032445.wav,reject,mozilla_common_voice,common,31,,,,
commands/500947574/ita/ita_23.wav,command,telegram_bot,500947574,23,,,,
rejects/ita/clips/nine_9efe5140_nohash_0.wav,reject,google_speech,nine,31,,,,
commands/1889914753/ita/ita_21.wav,command,telegram_bot,1889914753,21,,,,
rejects/ita/clips/common_voice_it_18261205.wav,reject,mozilla_common_voice,common,31,,,,
synthetics/vocalware/neural/ita/engine2_voice8_cmd25.wav,synthetic,vocalware_neural,engine2,25,,,,
rejects/ita/clips/common_voice_it_22910169.wav,reject,mozilla_common_voice,common,31,,,,
commands/2121819999/ita/ita_12.wav,command,telegram_bot,2121819999,12,,,,
synthetics/vocalware/neural/ita/engine2_voice8_cmd22.wav,synthetic,vocalware_neural,engine2,22,,,,
commands/5097115863/ita/ita_5.wav,command,telegram_bot,5097115863,5,,,,
commands/2123570996/ita/ita_13.wav,command,telegram_bot,2123570996,13,,,,
rejects/ita/clips/common_voice_it_19413003.wav,reject,mozilla_common_voice,common,31,,,,
commands/2144627614/ita/ita_13.wav,command,telegram_bot,2144627614,13,,,,
rejects/ita/clips/common_voice_it_23898095.wav,reject,mozilla_common_voice,common,31,,,,
commands/1179001292/ita/ita_7.wav,command,telegram_bot,1179001292,7,,,,
commands/282273095/ita/ita_20.wav,command,telegram_bot,282273095,20,,,,
rejects/ita/clips/common_voice_it_26247569.wav,reject,mozilla_common_voice,common,31,,,,
commands/145347160/ita/ita_23.wav,command,telegram_bot,145347160,23,,,,
rejects/ita/clips/common_voice_it_23898564.wav,reject,mozilla_common_voice,common,31,,,,
rejects/ita/clips/common_voice_it_20706285.wav,reject,mozilla_common_voice,common,31,,,,
rejects/ita/clips/common_voice_it_25147410.wav,reject,mozilla_common_voice,common,31,,,,
commands/523906610/ita/ita_15.wav,command,telegram_bot,523906610,15,,,,
rejects/ita/clips/common_voice_it_19056235.wav,reject,mozilla_common_voice,common,31,,,,
commands/184960439/ita/ita_12.wav,command,telegram_bot,184960439,12,,,,
commands/538507591/ita/ita_28.wav,command,telegram_bot,538507591,28,,,,
rejects/ita/clips/off_dabf67d9_nohash_0.wav,reject,google_speech,off,31,,,,
rejects/ita/clips/cat_656e8bb3_nohash_3.wav,reject,google_speech,cat,31,,,,
commands/1659685150/ita/ita_3.wav,command,telegram_bot,1659685150,3,,,,
rejects/ita/clips/happy_6a014b29_nohash_0.wav,reject,google_speech,happy,31,,,,
commands/1095491263/ita/ita_21.wav,command,telegram_bot,1095491263,21,,,,
commands/2144627614/ita/eng_23.wav,command,telegram_bot,2144627614,23,,,,
rejects/ita/clips/common_voice_it_25533694.wav,reject,mozilla_common_voice,common,31,,,,
rejects/ita/clips/four_cc6ee39b_nohash_0.wav,reject,google_speech,four,31,,,,
rejects/ita/clips/common_voice_it_20025590.wav,reject,mozilla_common_voice,common,31,,,,
rejects/ita/clips/common_voice_it_17415966.wav,reject,mozilla_common_voice,common,31,,,,
rejects/ita/clips/common_voice_it_17853637.wav,reject,mozilla_common_voice,common,31,,,,
rejects/ita/clips/common_voice_it_17971722.wav,reject,mozilla_common_voice,common,31,,,,
commands/5097115863/ita/ita_22.wav,command,telegram_bot,5097115863,22,,,,
rejects/ita/clips/off_24ed94ab_nohash_0.wav,reject,google_speech,off,31,,,,
commands/5062859821/ita/ita_16.wav,command,telegram_bot,5062859821,16,,,,
commands/1240446866/ita/ita_12.wav,command,telegram_bot,1240446866,12,,,,
rejects/ita/clips/down_cc3d1613_nohash_0.wav,reject,google_speech,down,31,,,,
rejects/ita/clips/four_eb0676ec_nohash_1.wav,reject,google_speech,four,31,,,,
rejects/ita/clips/common_voice_it_25584031.wav,reject,mozilla_common_voice,common,31,,,,
rejects/ita/clips/common_voice_it_20945937.wav,reject,mozilla_common_voice,common,31,,,,
rejects/ita/clips/common_voice_it_20302429.wav,reject,mozilla_common_voice,common,31,,,,
rejects/ita/clips/common_voice_it_20424324.wav,reject,mozilla_common_voice,common,31,,,,
