	client_id	path	sentence	up_votes	age	gender	accent	locale	segment
5573	779117346	779117346_ita_22.wav						ita	
5574	48724485	48724485_ita_23.wav						ita	
5575	179847597	179847597_ita_11.wav						ita	
5576	common	common_voice_it_24205261.wav						ita	
5577	924061663	924061663_ita_17.wav						ita	
5578	common	common_voice_it_18511973.wav						ita	
5579	common	common_voice_it_19984442.wav						ita	
5580	5093320195	5093320195_ita_15.wav						ita	
5581	common	common_voice_it_23993777.wav						ita	
5582	5062859821	5062859821_ita_17.wav						ita	
5583	559248021	559248021_ita_7.wav						ita	
5584	719438104	719438104_ita_19.wav						ita	
5585	1230421796	1230421796_ita_9.wav						ita	
5586	179847597	179847597_ita_1.wav						ita	
5587	556469931	556469931_ita_18.wav						ita	
5588	2114682518	2114682518_ita_31.wav						ita	
5589	1028780533	1028780533_ita_19.wav						ita	
5590	1224730345	1224730345_ita_20.wav						ita	
5591	767610558	767610558_ita_9.wav						ita	
5592	322249374	322249374_ita_10.wav						ita	
5593	233601088	233601088_ita_21.wav						ita	
5594	2112819853	2112819853_ita_12.wav						ita	
5595	179492157	179492157_ita_15.wav						ita	
5596	1240446866	1240446866_ita_21.wav						ita	
5597	492297965	492297965_ita_11.wav						ita	
5598	142490997	142490997_ita_21.wav						ita	
5599	common	common_voice_it_26282130.wav						ita	
5600	common	common_voice_it_20711975.wav						ita	
5601	2109142388	2109142388_ita_0.wav						ita	
5602	767610558	767610558_ita_25.wav						ita	
5603	1506793015	1506793015_ita_6.wav						ita	
5604	267561261	267561261_ita_8.wav						ita	
5605	common	common_voice_it_25054562.wav						ita	
5606	common	common_voice_it_19985237.wav						ita	
5607	common	common_voice_it_18168834.wav						ita	
5608	common	common_voice_it_20079327.wav						ita	
5609	63445529	63445529_ita_20.wav						ita	
5610	694887817	694887817_ita_8.wav						ita	
5611	common	common_voice_it_23710498.wav						ita	
5612	1430746625	1430746625_ita_11.wav						ita	
5613	190987356	190987356_ita_11.wav						ita	
5614	673586351	673586351_ita_7.wav						ita	
5615	common	common_voice_it_19418755.wav						ita	
5616	common	common_voice_it_20047679.wav						ita	
5617	common	common_voice_it_17544524.wav						ita	
5618	common	common_voice_it_20059249.wav						ita	
5619	1883652161	1883652161_ita_8.wav						ita	
5620	common	common_voice_it_17856339.wav						ita	
5621	1506793015	1506793015_ita_22.wav						ita	
5622	common	common_voice_it_25939207.wav						ita	
5623	common	common_voice_it_17881667.wav						ita	
5624	common	common_voice_it_17541286.wav						ita	
5625	323966352	323966352_ita_16.wav						ita	
5626	common	common_voice_it_25946692.wav						ita	
5627	950255171	950255171_ita_6.wav						ita	
5628	common	common_voice_it_25899018.wav						ita	
5629	2123568595	2123568595_ita_32.wav						ita	
5630	323966352	323966352_ita_23.wav						ita	
5631	268005350	268005350_ita_15.wav						ita	
5632	556469931	556469931_ita_8.wav						ita	
5633	2146007936	2146007936_ita_9.wav						ita	
5634	common	common_voice_it_20015386.wav						ita	
5635	common	common_voice_it_17854811.wav						ita	
5636	927800987	927800987_ita_13.wav						ita	
5637	1609876882	1609876882_ita_12.wav						ita	
5638	1630728501	1630728501_ita_16.wav						ita	
5639	322249374	322249374_ita_16.wav						ita	
5640	common	common_voice_it_20021476.wav						ita	
5641	1506793015	1506793015_ita_19.wav						ita	
5642	937390897	937390897_ita_13.wav						ita	
5643	common	common_voice_it_20298697.wav						ita	
5644	common	common_voice_it_25862294.wav						ita	
5645	common	common_voice_it_18926801.wav						ita	
5646	common	common_voice_it_20031309.wav						ita	
5647	238808563	238808563_ita_0.wav						ita	
5648	267561261	267561261_ita_19.wav						ita	
5649	1240446866	1240446866_ita_17.wav						ita	
5650	892001330	892001330_ita_23.wav						ita	
5651	946730582	946730582_ita_8.wav						ita	
5652	common	common_voice_it_24256000.wav						ita	
5653	2143985449	2143985449_ita_25.wav						ita	
5654	common	common_voice_it_25614029.wav						ita	
5655	common	common_voice_it_26222614.wav						ita	
5656	common	common_voice_it_25863987.wav						ita	
5657	238016822	238016822_ita_22.wav						ita	
5658	184960439	184960439_ita_13.wav						ita	
5659	common	common_voice_it_25713969.wav						ita	
5660	2109142388	2109142388_ita_17.wav						ita	
5661	500947574	500947574_ita_1.wav						ita	
5662	2129470480	2129470480_ita_5.wav						ita	
5663	common	common_voice_it_24959029.wav						ita	
5664	common	common_voice_it_18370600.wav						ita	
5665	2058616	2058616_ita_23.wav						ita	
5666	492297965	492297965_ita_23.wav						ita	
5667	2104392071	2104392071_ita_13.wav						ita	
5668	1323114146	1323114146_ita_18.wav						ita	
5669	1035156532	1035156532_ita_18.wav						ita	
5670	892001330	892001330_ita_1.wav						ita	
5671	common	common_voice_it_20359976.wav						ita	
5672	common	common_voice_it_25777742.wav						ita	
5673	366052369	366052369_ita_31.wav						ita	
5674	482000749	482000749_ita_1.wav						ita	
5675	2125472936	2125472936_ita_24.wav						ita	
5676	2080397916	2080397916_ita_15.wav						ita	
5677	common	common_voice_it_17545021.wav						ita	
5678	2121819999	2121819999_ita_18.wav						ita	
5679	507870188	507870188_ita_5.wav						ita	
5680	common	common_voice_it_20233162.wav						ita	
5681	697081431	697081431_ita_31.wav						ita	
5682	208525704	208525704_ita_10.wav						ita	
5683	436294034	436294034_ita_23.wav						ita	
5684	706553514	706553514_ita_0.wav						ita	
5685	696351228	696351228_ita_25.wav						ita	
5686	985961747	985961747_ita_21.wav						ita	
5687	common	common_voice_it_20060441.wav						ita	
5688	190682718	190682718_ita_30.wav						ita	
5689	1064283897	1064283897_ita_14.wav						ita	
5690	202738934	202738934_ita_12.wav						ita	
5691	407575728	407575728_ita_19.wav						ita	
5692	132762273	132762273_ita_17.wav						ita	
5693	common	common_voice_it_20019331.wav						ita	
5694	common	common_voice_it_25132234.wav						ita	
5695	common	common_voice_it_23916008.wav						ita	
5696	208525704	208525704_ita_22.wav						ita	
5697	2045192328	2045192328_ita_16.wav						ita	
5698	279297158	279297158_ita_11.wav						ita	
5699	common	common_voice_it_20061215.wav						ita	
5700	937390897	937390897_ita_20.wav						ita	
5701	190682718	190682718_ita_25.wav						ita	
5702	2080397916	2080397916_ita_4.wav						ita	
5703	common	common_voice_it_19473157.wav						ita	
5704	571275450	571275450_ita_28.wav						ita	
5705	common	common_voice_it_21530595.wav						ita	
5706	94638325	94638325_ita_11.wav						ita	
5707	199231711	199231711_ita_16.wav						ita	
5708	common	common_voice_it_20002169.wav						ita	
5709	1770776685	1770776685_ita_9.wav						ita	
5710	common	common_voice_it_20015327.wav						ita	
5711	787588380	787588380_ita_23.wav						ita	
5712	946730582	946730582_ita_28.wav						ita	
5713	common	common_voice_it_19521334.wav						ita	
5714	1525639750	1525639750_ita_24.wav						ita	
5715	757577790	757577790_ita_5.wav						ita	
5716	2131190666	2131190666_ita_16.wav						ita	
5717	common	common_voice_it_17555380.wav						ita	
5718	134001349	134001349_ita_1.wav						ita	
5719	1415529430	1415529430_ita_17.wav						ita	
5720	2109142388	2109142388_ita_25.wav						ita	
5721	1005594640	1005594640_ita_10.wav						ita	
5722	2131190666	2131190666_ita_17.wav						ita	
5723	common	common_voice_it_25730752.wav						ita	
5724	1276203341	1276203341_ita_18.wav						ita	
5725	common	common_voice_it_26614757.wav						ita	
5726	1069744512	1069744512_ita_1.wav						ita	
5727	623691937	623691937_ita_0.wav						ita	
5728	145347160	145347160_ita_14.wav						ita	
5729	1153694021	1153694021_ita_23.wav						ita	
5730	232282882	232282882_ita_13.wav						ita	
5731	common	common_voice_it_20020380.wav						ita	
5732	common	common_voice_it_20088363.wav						ita	
5733	224710733	224710733_ita_23.wav						ita	
5734	94638325	94638325_ita_8.wav						ita	
5735	573888762	573888762_ita_12.wav						ita	
5736	222556755	222556755_ita_32.wav						ita	
5737	2112819853	2112819853_ita_31.wav						ita	
5738	1069744512	1069744512_ita_22.wav						ita	
5739	199231711	199231711_ita_11.wav						ita	
5740	347330299	347330299_ita_6.wav						ita	
5741	551316026	551316026_ita_4.wav						ita	
5742	630722423	630722423_ita_17.wav						ita	
5743	1212263007	1212263007_ita_17.wav						ita	
5744	1364524938	1364524938_ita_17.wav						ita	
5745	927800987	927800987_ita_7.wav						ita	
5746	630722423	630722423_ita_20.wav						ita	
5747	1202998179	1202998179_ita_21.wav						ita	
5748	617568216	617568216_ita_23.wav						ita	
5749	2066516850	2066516850_ita_18.wav						ita	
5750	1028780533	1028780533_ita_24.wav						ita	
5751	891999531	891999531_ita_31.wav						ita	
5752	2109142388	2109142388_ita_6.wav						ita	
5753	1908497562	1908497562_ita_17.wav						ita	
5754	957543608	957543608_ita_19.wav						ita	
5755	common	common_voice_it_20041019.wav						ita	
5756	1630728501	1630728501_ita_11.wav						ita	
5757	common	common_voice_it_25577920.wav						ita	
5758	29503691	29503691_ita_6.wav						ita	
5759	571275450	571275450_ita_1.wav						ita	
5760	common	common_voice_it_22362243.wav						ita	
5761	common	common_voice_it_26105639.wav						ita	
5762	common	common_voice_it_17416685.wav						ita	
5763	common	common_voice_it_25259648.wav						ita	
5764	1086043658	1086043658_ita_8.wav						ita	
5765	802314253	802314253_ita_6.wav						ita	
5766	2025799315	2025799315_ita_18.wav						ita	
5767	1630728501	1630728501_ita_14.wav						ita	
5768	1784612953	1784612953_ita_32.wav						ita	
5769	694887817	694887817_ita_9.wav						ita	
5770	247786014	247786014_ita_16.wav						ita	
5771	323966352	323966352_ita_14.wav						ita	
5772	769426504	769426504_ita_5.wav						ita	
5773	common	common_voice_it_24984762.wav						ita	
5774	common	common_voice_it_20071821.wav						ita	
5775	1028780533	1028780533_ita_0.wav						ita	
5776	common	common_voice_it_20212021.wav						ita	
5777	1145359176	1145359176_ita_5.wav						ita	
5778	190987356	190987356_ita_20.wav						ita	
5779	621434009	621434009_ita_18.wav						ita	
5780	2144719944	2144719944_ita_24.wav						ita	
5781	357011102	357011102_ita_22.wav						ita	
5782	common	common_voice_it_25539427.wav						ita	
5783	2123568595	2123568595_ita_10.wav						ita	
5784	867055321	867055321_ita_16.wav						ita	
5785	common	common_voice_it_17980113.wav						ita	
5786	334596431	334596431_ita_9.wav						ita	
5787	94638325	94638325_ita_18.wav						ita	
5788	1237313710	1237313710_ita_17.wav						ita	
5789	1364524938	1364524938_ita_15.wav						ita	
5790	1908497562	1908497562_ita_18.wav						ita	
5791	1323114146	1323114146_ita_23.wav						ita	
5792	224710733	224710733_ita_11.wav						ita	
5793	common	common_voice_it_25572912.wav						ita	
5794	common	common_voice_it_22940497.wav						ita	
5795	2066516850	2066516850_ita_8.wav						ita	
5796	1700542692	1700542692_ita_20.wav						ita	
5797	222556755	222556755_ita_4.wav						ita	
5798	1944030722	1944030722_ita_11.wav						ita	
5799	common	common_voice_it_22434527.wav						ita	
5800	common	common_voice_it_19804067.wav						ita	
5801	common	common_voice_it_27196775.wav						ita	
5802	30368201	30368201_ita_31.wav						ita	
5803	1323114146	1323114146_ita_31.wav						ita	
5804	323966352	323966352_ita_12.wav						ita	
5805	63445529	63445529_ita_8.wav						ita	
5806	696351228	696351228_ita_10.wav						ita	
5807	500947574	500947574_ita_10.wav						ita	
5808	1889914753	1889914753_ita_23.wav						ita	
5809	395387919	395387919_ita_5.wav						ita	
5810	common	common_voice_it_25813457.wav						ita	
5811	357011102	357011102_ita_10.wav						ita	
5812	482000749	482000749_ita_24.wav						ita	
5813	1936687856	1936687856_ita_4.wav						ita	
5814	common	common_voice_it_23910578.wav						ita	
5815	5062859821	5062859821_ita_14.wav						ita	
5816	1005594640	1005594640_ita_31.wav						ita	
5817	134001349	134001349_ita_0.wav						ita	
5818	2143985449	2143985449_ita_13.wav						ita	
5819	common	common_voice_it_17543085.wav						ita	
5820	950255171	950255171_ita_14.wav						ita	
5821	571275450	571275450_ita_4.wav						ita	
5822	957543608	957543608_ita_25.wav						ita	
5823	1364524938	1364524938_ita_22.wav						ita	
5824	1944030722	1944030722_ita_12.wav						ita	
5825	757906339	757906339_ita_4.wav						ita	
5826	common	common_voice_it_25607635.wav						ita	
5827	1483207948	1483207948_ita_17.wav						ita	
5828	common	common_voice_it_22065764.wav						ita	
5829	1005594640	1005594640_ita_15.wav						ita	
5830	267561261	267561261_ita_23.wav						ita	
5831	common	common_voice_it_20728930.wav						ita	
5832	366052369	366052369_ita_9.wav						ita	
5833	1276203341	1276203341_ita_17.wav						ita	
5834	1770776685	1770776685_ita_5.wav						ita	
5835	1609876882	1609876882_ita_6.wav						ita	
5836	142490997	142490997_ita_10.wav						ita	
5837	common	common_voice_it_20005568.wav						ita	
5838	common	common_voice_it_22950488.wav						ita	
5839	1936687856	1936687856_ita_19.wav						ita	
5840	523906610	523906610_ita_17.wav						ita	
5841	2143985449	2143985449_ita_1.wav						ita	
5842	1889914753	1889914753_ita_11.wav						ita	
5843	common	common_voice_it_17928300.wav						ita	
5844	692151419	692151419_ita_25.wav						ita	
5845	1780966140	1780966140_ita_4.wav						ita	
5846	1784612953	1784612953_ita_18.wav						ita	
5847	1544136214	1544136214_ita_25.wav						ita	
5848	1630728501	1630728501_ita_4.wav						ita	
5849	2089995001	2089995001_ita_9.wav						ita	
5850	199231711	199231711_ita_13.wav						ita	
5851	323966352	323966352_ita_0.wav						ita	
5852	common	common_voice_it_25080109.wav						ita	
5853	247786014	247786014_ita_11.wav						ita	
5854	1254765304	1254765304_ita_25.wav						ita	
5855	184960439	184960439_ita_1.wav						ita	
5856	common	common_voice_it_20267925.wav						ita	
5857	298552117	298552117_ita_14.wav						ita	
5858	233601088	233601088_ita_15.wav						ita	
5859	common	common_voice_it_18080914.wav						ita	
5860	696351228	696351228_ita_21.wav						ita	
5861	282273095	282273095_ita_23.wav						ita	
5862	409714222	409714222_ita_31.wav						ita	
5863	1944030722	1944030722_ita_23.wav						ita	
5864	common	common_voice_it_19977796.wav						ita	
5865	common	common_voice_it_20240423.wav						ita	
5866	2123570996	2123570996_ita_11.wav						ita	
5867	common	common_voice_it_23835111.wav						ita	
5868	694611773	694611773_ita_21.wav						ita	
5869	559248021	559248021_ita_14.wav						ita	
5870	common	common_voice_it_19210734.wav						ita	
5871	1908394421	1908394421_ita_14.wav						ita	
5872	2114682518	2114682518_ita_21.wav						ita	
5873	2104392071	2104392071_ita_6.wav						ita	
5874	202738934	202738934_ita_13.wav						ita	
5875	1415529430	1415529430_ita_11.wav						ita	
5876	190682718	190682718_ita_17.wav						ita	
5877	common	common_voice_it_25501125.wav						ita	
5878	2066516850	2066516850_ita_7.wav						ita	
5879	1086043658	1086043658_ita_7.wav						ita	
5880	2115610208	2115610208_ita_0.wav						ita	
5881	2112819853	2112819853_ita_17.wav						ita	
5882	common	common_voice_it_20292219.wav						ita	
5883	1069744512	1069744512_ita_9.wav						ita	
5884	592391617	592391617_ita_13.wav						ita	
5885	common	common_voice_it_25994733.wav						ita	
5886	492297965	492297965_ita_10.wav						ita	
5887	1609876882	1609876882_ita_16.wav						ita	
5888	common	common_voice_it_19956815.wav						ita	
5889	1005594640	1005594640_ita_18.wav						ita	
5890	1506793015	1506793015_ita_0.wav						ita	
5891	482000749	482000749_ita_18.wav						ita	
5892	1306913040	1306913040_ita_9.wav						ita	
5893	1299468493	1299468493_ita_9.wav						ita	
5894	580130061	580130061_ita_12.wav						ita	
5895	63445529	63445529_ita_0.wav						ita	
5896	1889914753	1889914753_ita_5.wav						ita	
5897	571275450	571275450_ita_17.wav						ita	
5898	340310580	340310580_ita_7.wav						ita	
5899	238808563	238808563_ita_19.wav						ita	
5900	269423705	269423705_ita_6.wav						ita	
5901	1784612953	1784612953_ita_11.wav						ita	
5902	common	common_voice_it_20005132.wav						ita	
5903	559248021	559248021_ita_11.wav						ita	
5904	common	common_voice_it_26539674.wav						ita	
5905	1276203341	1276203341_ita_5.wav						ita	
5906	757906339	757906339_ita_9.wav						ita	
5907	common	common_voice_it_19525778.wav						ita	
5908	592391617	592391617_ita_18.wav						ita	
5909	1299468493	1299468493_ita_16.wav						ita	
5910	common	common_voice_it_22442884.wav						ita	
5911	common	common_voice_it_25600702.wav						ita	
5912	573888762	573888762_ita_19.wav						ita	
5913	757906339	757906339_ita_22.wav						ita	
5914	362625280	362625280_ita_1.wav						ita	
5915	370932516	370932516_ita_29.wav						ita	
5916	507870188	507870188_ita_18.wav						ita	
5917	common	common_voice_it_23747772.wav						ita	
5918	134001349	134001349_ita_24.wav						ita	
5919	common	common_voice_it_25800753.wav						ita	
5920	1883652161	1883652161_ita_18.wav						ita	
5921	362625280	362625280_ita_10.wav						ita	
5922	2115610208	2115610208_ita_12.wav						ita	
